,username,description,location,following,followers,totaltweets,retweetcount,text,hashtags
314,SaraKatajakoski,"Communications manager by day, nature-loving #RPG gamer by night. M.A. 💎

#viestintä | #luonto | #outdoors |#gaming | #hyvinvointi | #espoo",Finland,1208,1960,3566,1,"Sen lisäksi, että kissa on domestikoimamme eläin jonka hyvinvoinnista olemme näin vastuussa, ei kissan laiminlyönti jää vain kissan ongelmaksi. Vapaana olevat kissat esimerkiksi tappavat luonnossa suuren määrän lintuja.

#kissakriisi

2/3

https://t.co/i1f7bpJS86",['kissakriisi']
315,SaraKatajakoski,"Communications manager by day, nature-loving #RPG gamer by night. M.A. 💎

#viestintä | #luonto | #outdoors |#gaming | #hyvinvointi | #espoo",Finland,1208,1960,3566,2,"#Kissakriisi hallintaan -aloite on viimein eduskunnassa.

Suomessa hylätään noin 20 000 kissaa vuodessa, syinä mm. kissan heikko arvo ja steriloimatta vapaana pitämisestä johtuva lisääntyminen. Koiranomistajana kysyn, miksi kissoja kohdellaan näin?

1/3

https://t.co/hnWXlkMr5K",['Kissakriisi']
316,SivistysTA,Maailman parhaat edellytykset sivistykselle ja osaamiselle! Koulutus- ja tutkimusalan sekä kasvatus- ja kulttuurialan työnantajien edunvalvontaa.,"Helsinki, Finland",1363,2926,11817,1,"Terävää tekstiä mahtavalta harjoittelijaltamme🔥 hyvä Tira💪 @SivistysTA
""Toimintatapojen kehittäminen on varsin tehotonta, jos kissan annetaan kiertää kuumaa puuroa sen sijaan että se nostettaisiin pöydälle."" #työelämä #uudistuminen https://t.co/RiaoSvn8s5",[]
317,Shariff_Balak,Hindu 🌞 ब्राह्मण 📚,United States,143,118,2487,0,"@iglauncher @gurpind84358422 @peasantzone @yashmal03 @Uppolice @JAT_SAMAAJ @Jatassociation @jat_kissan @du_jat According to the article ""Plight of Brahmins"" written by historian Meenakshi Jain, 70% of martyrs of Indian freedom movement were Brahmins
to agar brahmin regiment continue hoti to anjaam bht khatarnaak hota for the brits . https://t.co/d1vVEHrY0r",[]
318,Harryba86959784,,,26,1,230,0,@TikriUpdates BJP hatao Desh aur ke kissan majdoor bachao,[]
319,vkindian,"A simple man ,  ,........lives in Dehradun",Dehradun India,664,385,13967,0,@yashmal03 @Uppolice @JAT_SAMAAJ @Jatassociation @jat_kissan @du_jat सो गयी क्या योगी पुलिस,[]
320,NaveenDhart,Mtech. (Environmental Engineering),"jaipur ,rajasthan INDIA",162,76,12464,46,"ये शख्स जाट रेजिमेंट का अपमान कर रहा है। और अभी तक इसपर कोई कार्रवाई नहीं हुई है।
@Uppolice @JAT_SAMAAJ @Jatassociation @jat_kissan @du_jat https://t.co/fU2uV3JuhC",[]
321,PiiaAlvesalo,"Humanistiporvari #kokoomus #turku kiinnostunut koulutuksesta ja kulttuurista, kirjallisuudesta ja ruuasta. Työ
 @SivistysTA Tviitit yksityisajattelu",,1812,1048,8510,1,"Terävää tekstiä mahtavalta harjoittelijaltamme🔥 hyvä Tira💪 @SivistysTA
""Toimintatapojen kehittäminen on varsin tehotonta, jos kissan annetaan kiertää kuumaa puuroa sen sijaan että se nostettaisiin pöydälle."" #työelämä #uudistuminen https://t.co/RiaoSvn8s5","['työelämä', 'uudistuminen']"
322,Harpree26388784,Good boy,,1,0,3,0,Jo kissan lakhmairpur vich bhajpa de mantri ne gaddi chadke mare ne ona nu sja honi chahidia apne lokkan nu benti a ke sare sath dvo y eh koi shoti moti gl nhi punjab de putt c oh sja honi chahidia ona nu 🙏🙏🙏 https://t.co/U2TlNH4UAC,[]
323,Prashan68154619,JAT News,Delhi,121,49,4338,46,"ये शख्स जाट रेजिमेंट का अपमान कर रहा है। और अभी तक इसपर कोई कार्रवाई नहीं हुई है।
@Uppolice @JAT_SAMAAJ @Jatassociation @jat_kissan @du_jat https://t.co/fU2uV3JuhC",[]
324,Prashan68154619,JAT News,Delhi,121,49,4338,0,@yashmal03 @Uppolice @JAT_SAMAAJ @Jatassociation @jat_kissan @du_jat BJP Govt me koi karyawahi nahi hogi.,[]
325,5abiRajpoot,🌾🌾🌾Support our farmers 🚜 🙏🙏🌾🌾🌾,"Manjki,Hoshiarpur,Punjab, ",332,361,23214,60,"Kissan Ekta zindabad, support farmers #DirtyPoliticsAgainstFarmers",['DirtyPoliticsAgainstFarmers']
326,saxdemirgel,"Me, myself & Irene. 
Mä, ite ja kottarainen
(Ding, Dong ja Poks)",universumi,644,174,6002,0,"@TKL_Sanna_S Maan johto sais nostaa ensin kissan pöydälle, pitää televisiossa puheen koko kansalle, kertoa ettei korona ole ohi, Suomi tarvitsee jokaisen panosta torjumaan korona.",[]
327,SandeepKatira8,,,2,0,5,0,@BBCHindi jai kissan,[]
328,Gssidhu_i,"ਪੁੱਤ ਹਾਂ #ਕਿਸਾਨ ਦਾ ਤੇ #ਮਾਲਵੇ ਚ ਡੇਰੇ #ਜੱਟ_ਜ਼ਿਮੀਂਦਾਰ ਦੇ।
ਬਲ਼ਦੀ ਏ ਇੰਕਲਾਬੀ ਅੱਗ ਸੀਨੇ ਸਿੱਧੂ_ਸਰਦਾਰ ਦੇ।
ਕਲਮ ਫੜਾਈ ਬਾਪੂ ਨੇ ਸ਼ਾਇਰ ਬਣਾਇਆ ਪਿਆਰ ਯਾਰ ਦੇ।
ਮਹਿਰਮ @GurmeetRamRahim","Phulokhari,Bathinda, #PB_03",28,77,7293,60,"Kissan Ekta zindabad, support farmers #DirtyPoliticsAgainstFarmers",['DirtyPoliticsAgainstFarmers']
329,devindersaini11,,"Patiala, Punjab India",2253,1478,87738,60,"Kissan Ekta zindabad, support farmers #DirtyPoliticsAgainstFarmers",['DirtyPoliticsAgainstFarmers']
330,Gulshanralh1,,,91,39,7044,60,"Kissan Ekta zindabad, support farmers #DirtyPoliticsAgainstFarmers",['DirtyPoliticsAgainstFarmers']
331,ManakdeepS,ਜਿੱਤਾਂਗੇ ਜਰੂਰ ਜਾਰੀ ਜੰਗ ਰੱਖਿਉ,Tikri Border,731,732,17625,60,"Kissan Ekta zindabad, support farmers #DirtyPoliticsAgainstFarmers",['DirtyPoliticsAgainstFarmers']
332,SmartDrongo,“Drongo” is an experimental project to aggregate news and events happening around #Kurukshetra region. It is running unattended on a #RaspberryPi machine.,"Thanesar, India",0,670,105391,1,"#DirtyPoliticsAgainstFarmers 
#FarmersProtest 
#SupportFarmers 

HR and UP me BJP govt hai tabhi media chup hai. Ik state NonBJP hote to #FarmBill2020 ke benefit bta raha hota GodiMedia.

UP me MSP mile to Haryana kyo jaye #Kissan 

https://t.co/kThOBjSu8r","['DirtyPoliticsAgainstFarmers', 'FarmersProtest', 'SupportFarmers']"
333,daljeet_brar,,India,259,171,6319,1,"#DirtyPoliticsAgainstFarmers 
#FarmersProtest 
#SupportFarmers 

HR and UP me BJP govt hai tabhi media chup hai. Ik state NonBJP hote to #FarmBill2020 ke benefit bta raha hota GodiMedia.

UP me MSP mile to Haryana kyo jaye #Kissan 

https://t.co/kThOBjSu8r","['DirtyPoliticsAgainstFarmers', 'FarmersProtest', 'SupportFarmers', 'FarmBill2020', 'Kissan']"
334,SatinderSahota8,"STUDENT 
S. G. G. S. KHALSA COLLEGE 
(ਪ੍ਣਾਮ ਸ਼ਹੀਦਾਂ ਨੂੰ)🙏
 प्रणाम शहीदों को🙏
PRANAAM SHAHEEDAN NU🙏
☬☬☬☬☬☬
🙏ਵੈਰੀ ਖੁਸ਼ ਹੁੰਦੇ ਨੇ ਵੇਖ ਕੇ ਸਾਡੀਆਂ ਨਸਲਾਂ ਨੇ ਬਰਬਾਦ 😢",,1066,827,181141,8,"BJP wants disrupt unity of farmers but they are unsuccessful in their plans still we all are together.....

Kissan Ekta Zindabaad ✊✊
#FarmerProtest 
#DirtyPoliticsAgainstFarmers https://t.co/KXLL0ALl5Y",[]
335,iammjoquias,Sagittarius,,522,299,27290,0,while ga buhat kos activities ni duol ras aliyah sakoa tas ge kissan ko ahhh kahilakon si oks makawalag kakapoy 🥺❤️,[]
336,Surinde04365033,"kam kar to vehle
Babbu maan de chele","Anandpur Sahib, India",523,562,58422,60,"Kissan Ekta zindabad, support farmers #DirtyPoliticsAgainstFarmers",['DirtyPoliticsAgainstFarmers']
337,Surinde04365033,"kam kar to vehle
Babbu maan de chele","Anandpur Sahib, India",523,562,58422,2,"Kissan Ekta zindabad, support farmers #DirtyPoliticsAgainstFarmers",['DirtyPoliticsAgainstFarmers']
338,KatjahNiemi,Super smart superwoman. Mother. Knitter. Perkolaattori. Supreme ruler of @AioViestinta,Turku,1333,1198,19224,0,"@jofistics Ei pyörtymistä sitkeydellä torjuta. Juuri äsken nousin nopsaan päästääkseni kissan sisään ja jouduinkin kyykistymään lattialle, etten olisi pyörtynyt.",[]
339,Jatinde76891607,काश ! .... ऐसा कोई काबिल सपेरा होता जो आस्तीन में से छुपे हुए सांप निकाल पाता।,,439,237,6979,60,"Parali only happens 2 times a year,but Delhi’s Air is worst all year round. 

Further MCD comes under BJP jurisdiction &amp; we all knw they worked 24*7 but for Delhi- ki-badhali!

Sanghis blame Parali but what have Sanghi regime did in 7 yrs for Kissan-Ke-Khushali? 

#FarmersProtest https://t.co/qHRh70EdEy",[]
340,Amandeep_45,"ਹੋਣੀ ਏ ਜਿੱਤ ਹਕੀਕਤ ਦੀ ,

ਤੁਸੀਂ ਮੂਧੇ ਮੂੰਹ ਦੀ ਖਾਓਗੇ ,

ਇਹ ਬਾਣੀ ਪੜ੍ਹਨੇ ਵਾਲਿਆਂ ਨੂੰ ,

ਤੁਸੀਂ ਕੀ ਕਾਨੂੰਨ ਪੜ੍ਹਾਓਗੇ!

#FarmersProtest",,337,1415,89450,8,"BJP wants disrupt unity of farmers but they are unsuccessful in their plans still we all are together.....

Kissan Ekta Zindabaad ✊✊
#FarmerProtest 
#DirtyPoliticsAgainstFarmers https://t.co/KXLL0ALl5Y",[]
341,behlaraman,Once a farmer Always a farmer,"Chestermere, Alberta",536,536,21286,8,"BJP wants disrupt unity of farmers but they are unsuccessful in their plans still we all are together.....

Kissan Ekta Zindabaad ✊✊
#FarmerProtest 
#DirtyPoliticsAgainstFarmers https://t.co/KXLL0ALl5Y",[]
342,Rajeshk44195240,Self confidence,,25,23,2752,46,"ये शख्स जाट रेजिमेंट का अपमान कर रहा है। और अभी तक इसपर कोई कार्रवाई नहीं हुई है।
@Uppolice @JAT_SAMAAJ @Jatassociation @jat_kissan @du_jat https://t.co/fU2uV3JuhC",[]
343,Sukhvee46955215,No Farmer No Food No Future,"Melbourne, Victoria",379,616,24035,60,"Kissan Ekta zindabad, support farmers #DirtyPoliticsAgainstFarmers",['DirtyPoliticsAgainstFarmers']
344,monic0ck,thao,"Tirol, Trentino-South Tyrol",511,529,15648,0,@pakyobhietch ikaw nalang ako kissan,[]
345,pakyobhietch,mas lami pas inyong dogfood,ilawm sa kama ni crush,547,340,4632,0,@monic0ck di daw sila kay basig makuyapan ang lalaki kung imo kissan,[]
346,Farmer10001,"#Istandwithfarmers           baba layenge karanti , modi bhakt dur rehan.        japnam",Kashipur,139,129,7115,60,"Kissan Ekta zindabad, support farmers #DirtyPoliticsAgainstFarmers",['DirtyPoliticsAgainstFarmers']
347,garcha47430013,"Book lover❤️, Animals & Birds lover❤️and Nature lover ❤️",,570,614,2259,60,"Kissan Ekta zindabad, support farmers #DirtyPoliticsAgainstFarmers",['DirtyPoliticsAgainstFarmers']
348,harrimattila5,"Kokonaisvaltainen hyvinvointi lähellä sydäntä. Yrittäjä, hyvinvointiohjaaja. 
Ollaan armollisia myös itsellemme 💚",Varsinais-Suomi,357,104,469,0,"@epirjata Huomenta, kahvia ja puuro porisemassa - kolmesta hereillä kun kissat herätti. Pohtinut syntyjä syviä, kuunnellen kissan kuorsausta. Venytellen uuteen päivään 🤍🌸",[]
349,rjvjb,Living with mind & body relaxed is our natural state & birth right,delhi ncr,336,119,13663,0,"Deepak ji, tikat kar kaya raha hei kissano ke liye? Govt ne artion per lagam kasi to yeh sab political agitation per beth gaye. Aapko malum hei chhote kissan kitne pareshan hein inn artion se. Contract farming mein galat kaya hei , tikat aur unke Communist bataa to dein https://t.co/F5nw1wF2oH",[]
350,SharanNandha3,ਕਿਸਾਨ ਮਜ਼ਦੂਰ ਏਕਤਾ ਜਿੰਦਾਬਾਦ,,9,14,648,46,"ये शख्स जाट रेजिमेंट का अपमान कर रहा है। और अभी तक इसपर कोई कार्रवाई नहीं हुई है।
@Uppolice @JAT_SAMAAJ @Jatassociation @jat_kissan @du_jat https://t.co/fU2uV3JuhC",[]
351,Deep_Dhillon04,"ਮਰਦ ਏਂ ਤਾਂ ਆਪਣੀ ਹਸਤੀ ਦਾ ਏਨਾ ਕੁ ਰੋਹਬ ਤਾਂ ਰੱਖ , ਕਿ ਲਾਗੇ ਜੇ ਕੋਈ ਔਰਤ ਲੰਘੇ  ਤਾਂ ਬੇਖੌਫ ਹੋ ਕੇ ਲੰਘੇ ।
 ਸਰਦਾਰੀ
ਨਿਰਭਉ ਨਿਰਵੈਰੁ",,48,158,30534,60,"Kissan Ekta zindabad, support farmers #DirtyPoliticsAgainstFarmers",['DirtyPoliticsAgainstFarmers']
352,Devfolio_bot,@devfolioco is my dad and I am a good son.,,1,90,498,0,"[New Project] 

 Kissan Mandi Price - https://t.co/kNlv1Jestm",[]
353,harjapsran2,ਖ਼ੁਸ਼ੀਆਂ ਬੀਜ ਸੱਜਣਾ ਹਾਸੇ ਉੱਗਣਗੇ 🙂😊,,221,652,14031,60,"Kissan Ekta zindabad, support farmers #DirtyPoliticsAgainstFarmers",['DirtyPoliticsAgainstFarmers']
354,NitinSi15691300,I am an Artist a Rapper,"New Delhi, India",80,3,23,0,@Kisanektamorcha Kissan kabhi aesa nahi karta ho tum log etne dino se ye sab kaand kar re ho.. jo asli kisaan hai vo apne kheto mei kaam kar rahe hai.. ye Rajesh Tiktok ke behkwae mei aa kar or bhi log pagal ho rahe hai ye to sala apni publicity ke liye ye sab dikhawa kar ra,[]
355,Harpalsandhuu,,India,192,254,21610,60,"Kissan Ekta zindabad, support farmers #DirtyPoliticsAgainstFarmers",['DirtyPoliticsAgainstFarmers']
356,rajeev_dngri,"I am social worker, Honesty my passion.","New Delhi, India",154,24,1317,46,"ये शख्स जाट रेजिमेंट का अपमान कर रहा है। और अभी तक इसपर कोई कार्रवाई नहीं हुई है।
@Uppolice @JAT_SAMAAJ @Jatassociation @jat_kissan @du_jat https://t.co/fU2uV3JuhC",[]
357,iglauncher,,,192,21,392,0,@Shariff_Balak @gurpind84358422 @peasantzone @yashmal03 @Uppolice @JAT_SAMAAJ @Jatassociation @jat_kissan @du_jat Ye kahan likha likha hai ki british ke against khade ho gye the?,[]
358,ChSanjaySahara1,जय जवान जय किसान,,15,7,1121,46,"ये शख्स जाट रेजिमेंट का अपमान कर रहा है। और अभी तक इसपर कोई कार्रवाई नहीं हुई है।
@Uppolice @JAT_SAMAAJ @Jatassociation @jat_kissan @du_jat https://t.co/fU2uV3JuhC",[]
359,shiv_umra,Social Activist and Teacher,"Hisar, India",111,43,612,2,@yashmal03 @Uppolice @JAT_SAMAAJ @Jatassociation @jat_kissan @du_jat @Uppolice @meerutpolice @muzafarnagarpol @baghpatpolice @bijnorpolice  देखते हैं क्या भारत की सेना के खिलाफ बोलने वाले पर करवाई होती हैं क्या संज्ञान लो sir इसपर खुले आम बोल रहा है,[]
360,RAJARAM97333884,Rajasthan University History department,"Rajasthan, India",224,134,599,20,"मका मोदी जी थोडा जल्दी निबटा लो काम कु 
म्हारे वाले बालक दिल्ली घर ले जान  की तैयारी मे है 😂 प्रीत सेखों (जिला अमरोहा,उत्तर प्रदेश) मान गये छोरे !

@JAT_SAMAAJ
@JATs_Land @jat_kissan @sushant_says @Kisanektamorcha @kisanItcell1 https://t.co/IwF1jvYdWW",[]
361,shiv_umra,Social Activist and Teacher,"Hisar, India",111,43,612,0,@yashmal03 @Uppolice @JAT_SAMAAJ @Jatassociation @jat_kissan @du_jat Should be take strict action against him,[]
362,Sukh87061902,"I Am Just A Mirror For “YOU” . You Are Good, I’M Best . You Are Bad , I’M Worst .. Better Maintain Distance 🙏",,408,406,28345,8,"BJP wants disrupt unity of farmers but they are unsuccessful in their plans still we all are together.....

Kissan Ekta Zindabaad ✊✊
#FarmerProtest 
#DirtyPoliticsAgainstFarmers https://t.co/KXLL0ALl5Y",[]
363,shiv_umra,Social Activist and Teacher,"Hisar, India",111,43,612,46,"ये शख्स जाट रेजिमेंट का अपमान कर रहा है। और अभी तक इसपर कोई कार्रवाई नहीं हुई है।
@Uppolice @JAT_SAMAAJ @Jatassociation @jat_kissan @du_jat https://t.co/fU2uV3JuhC",[]
364,lyssmls,mitchi,,272,377,2270,0,@honeymabanag kissan tana mi be,[]
365,Harvir25,"The Jaat💪.........
We Break Bones Not ❣️



Son of Farmer🌾.......
I proud to be an indian 🇮🇳🇮🇳🇮🇳",लोहागढ़,973,1266,54103,8,"BJP wants disrupt unity of farmers but they are unsuccessful in their plans still we all are together.....

Kissan Ekta Zindabaad ✊✊
#FarmerProtest 
#DirtyPoliticsAgainstFarmers https://t.co/KXLL0ALl5Y",[]
366,AzBaaz2,🍀🌱🌲ਹਮ ਚਾਕਰ ਗੋਬਿੰਦ ਕੇ ਠਾਕੁਰੁ ਮੇਰਾ ਭਾਰਾ।।🌾🌿🍀,,394,872,23034,60,"Kissan Ekta zindabad, support farmers #DirtyPoliticsAgainstFarmers",['DirtyPoliticsAgainstFarmers']
367,bains_nikki,"No DM please. I’m here to support farmers of India. I love, respect and appreciate humanity and always try to stand up for what’s right 👊 proud Canadian 🇨🇦",Heaven on Earth  ,1440,1486,42328,8,"BJP wants disrupt unity of farmers but they are unsuccessful in their plans still we all are together.....

Kissan Ekta Zindabaad ✊✊
#FarmerProtest 
#DirtyPoliticsAgainstFarmers https://t.co/KXLL0ALl5Y",[]
